# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.660203643180858,6.654636340589833,0.8986187915819619,168.7454573324173,0.3298578942309727,3.0000000000000755,10.6949365353263,0.0,201.23931992334093,0.0
 2.6683871478984167,6.6518757640766335,0.89908608975362,170.3923002563683,0.35440840838364857,2.999999999999973,8.445440917768364,0.0,170.81043046462256,0.0
 2.676641828974107,6.648878963723278,0.8995178132385071,171.80228588425516,0.37917245161072,2.9999999999999933,6.773950772299347,0.0,146.63220824710774,0.0
 2.6849611853429107,6.645644808808136,0.8999136472163859,173.02217147980744,0.4041305207171301,2.99999999999994,5.509385790708031,0.0,127.15072303686279,0.0
 2.693339466025674,6.642172168609577,0.9002732768670196,174.08747592642655,0.4292653627654196,2.9999999999999667,4.5369654804728,0.0,109.89186021742661,0.0
 2.701876056754643,6.638459912405976,0.9005963873701717,175.02557776154782,0.44375089711782756,1.6968758152186996,3.778095951842811,0.0,90.28243099272622,0.0
 2.711094818517226,6.634506909475697,0.9008826639056047,175.85786998421662,0.41609461183007923,-2.9999999999999396,3.1779229746693654,0.0,70.82460640566006,0.0
 2.7215913164550742,6.630312029097116,0.901131791653082,176.60128031930253,0.38460511801653463,-3.0000000000000213,2.6974754073854648,0.0,55.09774515312572,0.0
 2.733716660195318,6.625874140548602,0.9013434557923665,177.26935941859654,0.34822908679580433,-2.9999999999999725,2.308607833532172,0.0,42.098826471714425,0.0
 2.7480569996074555,6.621192113108524,0.9015173415032216,177.87307087905359,0.3052080685593913,-2.9999999999999845,1.9906828794355267,0.0,30.99889282695965,0.0
 2.7657447837176052,6.616264816055255,0.9016531339654102,178.42137260303053,0.25214471622894247,-2.9999999999999845,1.7283552896179515,0.0,20.907044177881023,0.0
 2.7896734426515937,6.611091118667162,0.9017505183586954,178.92165013248086,0.18035873942697694,-3.0000000000000093,1.5100665956607087,0.0,7.624694619264582,0.0
 2.849793022460586,6.605669890222622,0.9018091798628401,179.38004356916295,0,-3.0000000000000067,1.5100665956607087,0.0,0.0,0.0
 2.849793022460586,6.6,0.9018288036576078,179.95188372422618,0,3.0,-0.1956543977077464,0.0,0.0,0.0
 2.924832947089719,6.591553517545893,0.901835896909119,179.95188372422618,0.2251197738873996,2.9999999999999996,-0.1956543977077464,0.0,-3.0404941886351304,0.0
 2.956059134941863,6.583061299457133,0.9018571008000004,179.8569406815285,0.31879833744383096,3.0,-0.1909836258378994,0.0,-3.873038091108665,0.0
 2.980116406909469,6.574523825216149,0.9018923015347732,179.7637659508298,0.3909701533466492,2.9999999999999996,-0.18646045940781394,0.0,-4.491411765757558,0.0
 3.000477390310354,6.565941574305375,0.9019413853179583,179.6723163904207,0.45205310354930345,2.9999999999999973,-0.1820789671607861,0.0,-4.984914293768269,0.0
 3.0184849411371295,6.557315026207237,0.9020042383540772,179.58255029290854,0.5060757560296307,2.9999999999999987,-0.17783349894932543,0.0,-5.392528151556214,0.0
 3.0348266203058833,6.548644660404169,0.9020807468476509,179.4944273279473,0.5551007935358927,3.0000000000000018,-0.17371867067488403,0.0,-5.735967917356752,0.0
 3.049910184499578,6.539930956378601,0.9021707970032008,179.4079084876529,0.6003514861169759,3.0,-0.1697293490551788,0.0,-6.028986725263257,0.0
 3.06400085295574,6.531174393612962,0.9022742750252482,179.3229560345806,0.6426234914854624,3.0000000000000018,-0.16586063949146332,0.0,-6.281031234095437,0.0
 3.077282522691282,6.522375451589685,0.9023910671183138,179.23953345213073,0.6824685006920882,2.999999999999996,-0.16210787167685903,0.0,-6.498965233941416,0.0
 3.089888845690647,6.513534609791198,0.9025210594869194,179.15760539723001,0.7202874696901834,2.9999999999999956,-0.15846658854778808,0.0,-6.687985885153115,0.0
 3.101920531074116,6.504652347699932,0.9026641383355859,179.07713765521078,0.7563825258405905,3.000000000000002,-0.15493253518073916,0.0,-6.852154375067212,0.0
 3.113455670850272,6.495729144798319,0.9028201898688345,178.99809709672658,0.7909879451690578,3.0000000000000098,-0.15150164797074872,0.0,-6.994723852359447,0.0
 3.1245562463315,6.486765480568788,0.9029891002911866,178.92045163663315,0.8242896716127427,3.000000000000005,-0.14817004393959057,0.0,-7.118352692490502,0.0
 3.135272411321577,6.477761834493772,0.9031707558071632,178.84417019472284,0.8564381665829728,3.00000000000001,-0.14493401300865139,0.0,-7.2252490366617605,0.0
 3.1456454152331506,6.4687186860556976,0.9033650426212857,178.76922265820343,0.8875571783176942,3.0,-0.141790007472465,0.0,-7.317272150467084,0.0
 3.155709659233746,6.4596365147369985,0.9035718469380751,178.69557984586237,0.917749910319481,2.9999999999999947,-0.13873463429722502,0.0,-7.396005577992294,0.0
 3.165494180256513,6.450515800020105,0.9037910549620528,178.62321347380004,0.9471034733877822,3.0,-0.135764648117694,0.0,-7.462811246175054,0.0
 3.175023746096531,6.441357021387445,0.9040225528977398,178.55209612267797,0.9756921709078361,3.0,-0.13287694238330996,0.0,-7.518870339712281,0.0
 3.1843196792799833,6.432160658321453,0.9042662269496575,178.48220120638496,1.0035799704581922,3.000000000000012,-0.13006854327444056,0.0,-7.565214752284625,0.0
 3.19340048749965,6.422927190304556,0.904521963322327,178.41350294207888,1.030822395117193,3.000000000000018,-0.12733660351863704,0.0,-7.602751688763356,0.0
 3.202282353348478,6.413657096819186,0.9047896482202696,178.34597632149732,1.057467992663676,3.0,-0.12467839441110264,0.0,-7.63228318094539,0.0
 3.2109795198981144,6.404350857347774,0.9050691678480065,178.27959708351867,1.0835594923125855,2.999999999999981,-0.12209130220069443,0.0,-7.654521774986416,0.0
 3.2195045979579096,6.39500895137275,0.9053604084100588,178.2143416878765,1.1091347264919706,3.0000000000000067,-0.11957282062823237,0.0,-7.67010328205776,0.0
 3.2278688136046245,6.385631858376546,0.9056632561109479,178.15018728999277,1.1342273734321169,3.0,-0.1171205473312136,0.0,-7.679597251449625,0.0
 3.236082209575191,6.37622005784159,0.9059775971551948,178.0871117168722,1.1588675613438157,2.9999999999999933,-0.1147321772977003,0.0,-7.6835156548206935,0.0
 3.2441538106056336,6.366774029250314,0.9063033177473208,178.02509344399527,1.183082364435143,3.0000000000000138,-0.1124054996969,0.0,-7.682320144808261,0.0
 3.2520917602954382,6.357294252085148,0.906640304091847,177.96411157318482,1.2068962135045567,2.999999999999993,-0.11013839154516199,0.0,-7.676428173243675,0.0
 3.259903435263671,6.3477812058285235,0.9069884423932948,177.90414581137844,1.2303312384092557,3.000000000000014,-0.10792881598211211,0.0,-7.666218181655583,0.0
 3.2675955410327466,6.33823536996287,0.9073476188561854,177.84517645027634,1.2534075557164819,2.9999999999999853,-0.10577481587780195,0.0,-7.652034033526535,0.0
 3.2751741930872966,6.328657223970618,0.9077177196850399,177.78718434682668,1.2761435118801323,2.999999999999993,-0.10367451180778765,0.0,-7.634188824507212,0.0
 3.282644985812811,6.319047247334199,0.9080986310843794,177.73015090449135,1.2985558900566754,2.9999999999999925,-0.1016260973587632,0.0,-7.612968170434864,0.0
 3.290013051454621,6.309405919536043,0.9084902392587254,177.6740580552826,1.320660086982106,2.9999999999999925,-0.09962783634634392,0.0,-7.588633063483524,0.0
 3.297283110805186,6.29973372005858,0.9088924304125989,177.61888824252136,1.3424702650338012,3.0000000000000075,-0.09767805957665797,0.0,-7.561422365339458,0.0
 3.3044595169928526,6.290031128384242,0.9093050907505212,177.56462440427123,1.3639994835968003,2.999999999999969,-0.09577516158016565,0.0,-7.531554986391373,0.0
 3.311546293483949,6.280298623995457,0.9097281064770134,177.51124995745226,1.385259813070089,3.0,-0.09391759746496035,0.0,-7.49923180796506,0.0
 3.3185471672044575,6.270536686374658,0.9101613637965968,177.45874878256387,1.4062624342316148,2.999999999999984,-0.0921038810140254,0.0,-7.464637373508543,0.0
 3.325465597524594,6.260745795004276,0.9106047489137926,177.40710520903014,1.4270177251920244,2.999999999999992,-0.09033258134752868,0.0,-7.427941392324386,0.0
 3.3323048017195123,6.250926429366738,0.9110581480331221,177.35630400110014,1.4475353377767795,3.0,-0.08860232066166578,0.0,-7.389300071000604,0.0
 3.339067777414863,6.241079068944479,0.9115214473591063,177.30633034431435,1.4678242648628321,3.0000000000000244,-0.08691177195526115,0.0,-7.348857304271545,0.0
 3.3457573224414516,6.231204193219926,0.9119945330962667,177.25716983248344,1.4878928999425975,3.0,-0.08525965640015037,0.0,-7.306745735749084,0.0
 3.3523760524545017,6.221302281675511,0.9124772914491242,177.20880845518454,1.5077490899817472,2.999999999999983,-0.08364474201679176,0.0,-7.263087712695877,0.0
 3.358926416616864,6.211373813793665,0.9129696086222001,177.16123258572318,1.5274001824688348,3.0,-0.08206584066277078,0.0,-7.21799613947855,0.0
 3.365410711599318,6.201419269056818,0.9134713708200157,177.11442896957257,1.5468530674161962,3.000000000000034,-0.08052180718363866,0.0,-7.171575250382182,0.0
 3.371831094112923,6.191439126947401,0.9139824642470922,177.06838471324002,1.5661142149570122,3.0,-0.07901153650741223,0.0,-7.123921303688444,0.0
 3.3781895921567457,6.1814338669478435,0.9145027751079506,177.02308727356618,1.5851897090884803,3.0,-0.07753396259127736,0.0,-7.07512321177566,0.0
 3.3844881151378234,6.1714039685405755,0.9150321896071125,176.97852444742287,1.6040852780317125,2.999999999999965,-0.07608805649463914,0.0,-7.0252631099333245,0.0
 3.3907284629981387,6.16134991120803,0.9155705939490988,176.93468436180663,1.6228063216126576,3.0,-0.07467282495342568,0.0,-6.974416875157335,0.0
 3.396912334464773,6.151272174432636,0.9161178743384307,176.89155546429595,1.641357936012561,2.9999999999999463,-0.07328730857430743,0.0,-6.922654595771579,0.0
 3.4030413345236816,6.141171237696824,0.9166739169796296,176.84912651387063,1.6597449361892869,2.9999999999999636,-0.07193058109828704,0.0,-6.870040999483637,0.0
 3.40911698120426,6.131047580483025,0.9172386080772166,176.8073865720767,1.6779718762310214,3.000000000000018,-0.07060174662367474,0.0,-6.816635845595672,0.0
 3.4151407117505355,6.1209016822736695,0.9178118338357129,176.7663249945107,1.6960430678698484,3.000000000000037,-0.06929994031790239,0.0,-6.7624942803829775,0.0
 3.4211138882451766,6.1107340225511875,0.9183934804596398,176.72593142263003,1.7139625973537715,3.0000000000000187,-0.06802432501888184,0.0,-6.707667164364645,0.0
 3.427037802744234,6.1005450807980095,0.9189834341535184,176.68619577586017,1.7317343408509447,3.0,-0.06677409174724021,0.0,-6.652201371713539,0.0
 3.4329136819734503,6.090335336496568,0.9195815811218699,176.64710824399157,1.7493619785385923,2.9999999999999623,-0.06554845716667923,0.0,-6.596140062479708,0.0
 3.4387426916308423,6.080105269129291,0.9201878075692156,176.60865927986586,1.7668490075107692,3.0,-0.06434666431293407,0.0,-6.539522937022388,0.0
 3.4445259403349926,6.069855358178609,0.9208019997000767,176.57083959231454,1.784198753623219,2.999999999999981,-0.06316797919071061,0.0,-6.482386463786775,0.0
 3.450264483253898,6.0595860831269555,0.9214240437189742,176.53364013937522,1.801414382379936,3.0000000000000386,-0.06201169187993383,0.0,-6.42476409460096,0.0
 3.4559593254452796,6.049297923456758,0.9220538258304297,176.49705212173959,1.818498908954081,2.9999999999999805,-0.06087711467112668,0.0,-6.3666864580327625,0.0
 3.461611424935745,6.038991358650449,0.9226912322389641,176.4610669764542,1.8354552074254757,3.0000000000000195,-0.059763580948766416,0.0,-6.308181541646537,0.0
 3.4672216955632296,6.028666868190457,0.9233361491490988,176.42567637083823,1.8522860193079314,3.0,-0.05867044425060977,0.0,-6.249274856009466,0.0
 3.472791009604465,6.018324931559214,0.9239884627653548,176.39087219663512,1.8689939614316378,2.99999999999998,-0.057597078381040716,0.0,-6.189989589006731,0.0
 3.4783202002069102,6.007966028239152,0.9246480592922535,176.35664656437035,1.885581533238972,2.99999999999996,-0.05654287604922406,0.0,-6.130346747097816,0.0
 3.483810063642547,5.997590637712698,0.9253148249343159,176.3229917979157,1.902051123545882,3.0,-0.05550724766264542,0.0,-6.070365285475691,0.0
 3.4892613613991417,5.987199239462285,0.9259886458960634,176.28990042925327,1.9184050168156666,2.9999999999999796,-0.05448962096419782,0.0,-6.010062228637213,0.0
 3.494674822122993,5.976792312970343,0.9266694083820172,176.25736519343064,1.9346453989872208,3.0,-0.05348944045323624,0.0,-5.949452782253541,0.0
 3.500051143425773,5.966370337719303,0.9273569985966984,176.22537902369754,1.9507743628955607,3.0,-0.05250616679819317,0.0,-5.888550435086466,0.0
 3.5053909935668393,5.955933793191594,0.9280513027446283,176.19393504682603,1.9667939133187595,2.999999999999979,-0.05153927529858677,0.0,-5.827367055689054,0.0
 3.5106950130212757,5.9454831588696475,0.928752207030328,176.16302657859453,1.9827059716820683,3.0,-0.0505882568708817,0.0,-5.765912979923929,0.0
 3.51596381594295,5.935018914235895,0.929459597658319,176.13264711943978,1.9985123804470903,2.999999999999958,-0.0496526162577436,0.0,-5.704197090026974,0.0
 3.521197991530997,5.924541538772766,0.9301733608331222,176.10279035028177,2.0142149072112328,2.9999999999999787,-0.048731870847399376,0.0,-5.642226894769387,0.0
 3.5263981053073445,5.9140515119626915,0.9308933827592587,176.073450128477,2.029815248540275,3.0000000000000213,-0.047825552409581557,0.0,-5.5800085945317335,0.0
 3.5315647003122157,5.903549313288101,0.9316195496412502,176.04462048394535,2.045315033554888,3.000000000000043,-0.04693320371267924,0.0,-5.517547146727972,0.0
 3.5366982982238993,5.893035422231426,0.9323517476836174,176.01629561543533,2.0607158272899393,3.0000000000000218,-0.046054381022176294,0.0,-5.454846327473897,0.0
 3.5417994004085354,5.882510318275096,0.9330898630908818,175.9884698869174,2.076019133843847,2.9999999999999782,-0.045188649820354296,0.0,-5.391908783037659,0.0
 3.5468684889051336,5.871974480901544,0.9338337820675645,175.9611378241306,2.091226399333642,2.9999999999999343,-0.044335589160768685,0.0,-5.3287360825502565,0.0
 3.55190602735062,5.861428389593199,0.9345833908181869,175.93429411124885,2.1063390146701013,2.999999999999978,-0.04349478677452511,0.0,-5.265328763758973,0.0
 3.5569124618492594,5.850872523832489,0.93533857554727,175.90793358767928,2.121358318166019,3.000000000000022,-0.0426658405685961,0.0,-5.2016863769430675,0.0
 3.561888221790464,5.840307363101849,0.936099222459335,175.8820512449782,2.136285597989633,3.0,-0.04184835863168133,0.0,-5.137807522140434,0.0
 3.566833720618656,5.829733386883707,0.9368652177589031,175.85664222389798,2.151122094474208,2.9999999999999774,-0.04104195841719741,0.0,-5.073689888315858,0.0
 3.571749356558528,5.819151074660495,0.9376364476504958,175.8317018115352,2.165869002293825,3.0,-0.04024626557870747,0.0,-5.009330282178548,0.0
 3.5766355132988106,5.808560905914641,0.9384127983386339,175.80722543861265,2.180527472514673,3.0000000000000226,-0.03946091476147423,0.0,-4.944724665244101,0.0
 3.5814925606373604,5.797963360128579,0.9391941560278388,175.78320867683743,2.1950986145303233,3.0000000000000457,-0.038685547218672435,0.0,-4.879868172356834,0.0
 3.586320855090213,5.7873589167847355,0.9399804069226319,175.75964723641022,2.2095834978888806,3.000000000000046,-0.0379198139691351,0.0,-4.8147551452958135,0.0
 3.5911207404669714,5.7767480553655455,0.9407714372275341,175.73653696359563,2.2239831540191557,3.0,-0.03716337220613039,0.0,-4.749379148812539,0.0
 3.595892548414789,5.766131255353436,0.9415671331470667,175.71387383842614,2.238298577862608,2.9999999999999303,-0.03641588605602874,0.0,-4.683732995858193,0.0
 3.6006365989329607,5.755508996230839,0.942367380885751,175.69165397248014,2.2525307294171233,2.9999999999999765,-0.03567702680398076,0.0,-4.6178087619791786,0.0
 3.605353200860046,5.744881757480186,0.9431720666481082,175.6698736067745,2.266680535198379,3.0,-0.034946471856632015,0.0,-4.551597803003623,0.0
 3.610042652335258,5.7342500185839045,0.9439810766386593,175.6485291097426,2.2807488896240136,2.9999999999999525,-0.0342239039372792,0.0,-4.48509077064101,0.0
 3.614705241235743,5.723614259024429,0.9447942970619257,175.62761697529777,2.294736656325471,3.0,-0.033509013615427276,0.0,-4.418277620330488,0.0
 3.619341245591272,5.712974958284186,0.9456116141224287,175.607133821006,2.308644669392057,3.000000000000024,-0.032801493815960175,0.0,-4.351147627954281,0.0
 3.623950933977699,5.7023325958456095,0.9464329140246893,175.5870763863178,2.3224737345513375,2.9999999999999276,-0.03210104502897709,0.0,-4.283689392148204,0.0
 3.6285345658905284,5.6916876511911285,0.9472580829732288,175.56744153091526,2.3362246302898257,3.0,-0.031407372135499045,0.0,-4.21589084668238,0.0
 3.6330923920997558,5.681040603803173,0.9480870071725683,175.548226233119,2.349898108917507,2.999999999999951,-0.030720184174659812,0.0,-4.147739262852769,0.0
 3.637624654987115,5.670391933164175,0.9489195728272293,175.52942758839154,2.3634948975795846,3.0,-0.03003919447890971,0.0,-4.079221253951182,0.0
 3.642131588866774,5.659742118756563,0.9497556661417327,175.5110428079195,2.377015699218563,3.0,-0.02936412045979328,0.0,-4.010322779618687,0.0
 3.6466134202904414,5.649091640062769,0.9505951733205998,175.49306921726674,2.3904611934895645,3.000000000000025,-0.02869468377998729,0.0,-3.9410291443325387,0.0
 3.6510703683377836,5.638440976565224,0.9514379805683519,175.47550425511741,2.403832037631592,3.0000000000000497,-0.028030608945076686,0.0,-3.8713249985897273,0.0
 3.655502644893009,5.627790607746358,0.9522839740895102,175.45834547208847,2.417128867297268,3.0,-0.0273716246205346,0.0,-3.801194337377618,0.0
 3.659910454908384,5.6171410130886015,0.9531330400885958,175.44159052961783,2.4303522973433926,3.0000000000000755,-0.02671746175517262,0.0,-3.7306204956456734,0.0
 3.66429399665543,5.606492672074384,0.9539850647701299,175.42523719893273,2.4435029225845315,3.0000000000000253,-0.026067854496179467,0.0,-3.659586146364762,0.0
 3.6686534619644813,5.595846064186137,0.9548399343386339,175.4092833600822,2.456581318511685,2.9999999999999747,-0.02542253992165378,0.0,-3.5880732912379645,0.0
 3.6729890364532425,5.585201668906292,0.9556975349986288,175.3937270010569,2.469588041977968,2.9999999999999742,-0.02478125636950105,0.0,-3.5160632582941296,0.0
 3.6773008997449503,5.574559965717278,0.956557752954636,175.37856621696213,2.482523631853093,3.0000000000000773,-0.024143745292997315,0.0,-3.4435366882109895,0.0
 3.6815892256767007,5.563921434101527,0.9574204744111764,175.36379920928513,2.495388609648343,3.0000000000000258,-0.023509749561749175,0.0,-3.3704735311035976,0.0
 3.685854182498459,5.553286553541468,0.9582855855727715,175.3494242852061,2.508183480113618,3.0,-0.022879014487344255,0.0,-3.2968530290451823,0.0
 3.6900959330632626,5.542655803519533,0.9591529726439425,175.3354398570081,2.5209087318080297,2.999999999999974,-0.022251284421781363,0.0,-3.222653708820839,0.0
 3.6943146350090674,5.53202966351815,0.9600225218292104,175.32184444153603,2.5335648376454443,3.000000000000079,-0.021626308295805665,0.0,-3.1478533672038553,0.0
 3.6985104409326715,5.521408613019753,0.9608941193330967,175.30863665973126,2.5461522554162563,3.0000000000000795,-0.02100383364850021,0.0,-3.0724290541429045,0.0
 3.7026834985561363,5.5107931315067695,0.9617676513601223,175.29581523624432,2.558671428286651,2.99999999999992,-0.020383609676144887,0.0,-2.996357060832375,0.0
 3.7068339508860753,5.500183698461632,0.9626430041148086,175.28337899909988,2.5711227852764673,2.9999999999999734,-0.019765385084867283,0.0,-2.9196128979333893,0.0
 3.710961936366181,5.4895807933667715,0.9635200638016768,175.27132687944967,2.5835067417167847,2.999999999999973,-0.019148910344437775,0.0,-2.842171280484325,0.0
 3.715067589023327,5.478984895704616,0.964398716625248,175.2596579113799,2.5958236996882222,3.000000000000027,-0.018533935454117006,0.0,-2.764006106155595,0.0
 3.7191510386075577,5.468396484957598,0.9652788487900436,175.2483712317949,2.608074048440914,2.999999999999973,-0.017920209181279522,0.0,-2.685090433435926,0.0
 3.723212410726282,5.457816040608147,0.9661603465005846,175.23746608037226,2.6202581647970877,2.9999999999999454,-0.01730748150709409,0.0,-2.6053964603446573,0.0
 3.727251826972941,5.447244042138695,0.9670430959613923,175.2269417995814,2.6323764135370644,2.9999999999999725,-0.016695501097958552,0.0,-2.524895498915616,0.0
 3.731269405050422,5.436680969031671,0.9679269833769879,175.21679783477703,2.644429147769506,3.000000000000055,-0.016084015086807346,0.0,-2.4435579493791164,0.0
 3.735265258889472,5.426127300769506,0.9688118949518927,175.20703373436405,2.6564167092866575,3.000000000000028,-0.015472770340752486,0.0,-2.3613532734341254,0.0
 3.739239498762354,5.415583516834632,0.9696977168906277,175.1976491500308,2.6683394289053037,2.999999999999944,-0.01486151193756703,0.0,-2.278249965711609,0.0
 3.7431922313919577,5.405050096709477,0.9705843353977144,175.18864383705292,2.6801976267941146,3.0,-0.014249984555493424,0.0,-2.1942155206567393,0.0
 3.7471235600565893,5.3945275198764735,0.9714716366776737,175.1800176546802,2.691991612788009,2.9999999999999716,-0.013637929106158752,0.0,-2.1092164048175004,0.0
 3.7510335846906395,5.384016265818051,0.972359506935027,175.17177056657883,2.703721686690159,2.9999999999999716,-0.013025085656190144,0.0,-2.0232180173663608,0.0
 3.7549224019813146,5.37351681401664,0.9732478323742955,175.16390264137007,2.715388138562184,2.9999999999999716,-0.012411191576223968,0.0,-1.9361846597824415,0.0
 3.7587901054616144,5.363029643954672,0.9741364992000003,175.15641405322293,2.726991249003084,2.9999999999999427,-0.011795982142044482,0.0,-1.8480794931905389,0.0
 3.762636785599729,5.352555235114577,0.9750253936166627,175.1493050825428,2.738531289417428,2.9999999999999423,-0.011179189253660668,0.0,-1.7588645026142689,0.0
 3.7664625298850107,5.342094066978786,0.9759144018288041,175.14257611672338,2.7500085222732724,3.000000000000029,-0.010560541997054416,0.0,-1.6685004521547007,0.0
 3.770267422910676,5.331646619029729,0.9768034100409453,175.1362276509896,2.761423201350268,3.0000000000000293,-0.009939766272368837,0.0,-1.576946844927222,0.0
 3.774051546453385,5.321213370749836,0.9776923044576077,175.13026028930815,2.7727755719783946,3.0000000000000586,-0.009316581721654008,0.0,-1.484161872611316,0.0
 3.7778149795498313,5.3107948016215385,0.9785809712833126,175.1246747453963,2.7840658712677344,3.0000000000000293,-0.008690707108608265,0.0,-1.3901023705238726,0.0
 3.7815577985704767,5.300391391127267,0.9794692967225811,175.11947184380324,2.7952943283296707,3.0,-0.008061857840952986,0.0,-1.2947237649691248,0.0
 3.7852800772905497,5.29000361874945,0.9803571669799344,175.1146525210845,2.8064611644898902,3.0000000000000298,-0.0074297405764303884,0.0,-1.1979800226866388,0.0
 3.788981886958428,5.279631963970522,0.9812444682598936,175.1102178270546,2.8175665934935252,2.99999999999997,-0.0067940592468513986,0.0,-1.0998235901836189,0.0
 3.7926632963615194,5.269276906272911,0.9821310867669802,175.10616892614797,2.828610821702799,3.0,-0.0061545130729363405,0.0,-1.0002053405833813,0.0
 3.796324371889737,5.258938925139047,0.9830169087057153,175.10250709885236,2.839594048287452,2.999999999999939,-0.0055107954986367644,0.0,-0.8990745080689087,0.0
 3.7999651775966834,5.248618500051362,0.98390182028062,175.09923374325243,2.850516465408291,2.9999999999999694,-0.004862592381990106,0.0,-0.7963786264292153,0.0
 3.8035857752586253,5.238316110492286,0.9847857076962158,175.09635037665953,2.861378258394117,3.0000000000000306,-0.0042095816056327675,0.0,-0.6920634571553157,0.0
 3.807186224431362,5.228032235944249,0.9856684571570234,175.09385863735773,2.8721796059123275,3.0,-0.0035514467249101677,0.0,-0.5860729250041097,0.0
 3.8107665825050647,5.2177673558896815,0.9865499548675645,175.09176028642892,2.8829206801334344,2.999999999999938,-0.00288784419526454,0.0,-0.47834903643238497,0.0
 3.8143269047571726,5.2075219498110155,0.98743008703236,175.09005720971024,2.893601646889759,3.000000000000062,-0.0022184369922976866,0.0,-0.36883180579950076,0.0
 3.8178672444034305,5.19729649719068,0.9883087398559313,175.08875141984538,2.9042226658285326,2.999999999999906,-0.0015428772769179781,0.0,-0.25745917258924744,0.0
 3.8213876526471298,5.187091477511107,0.9891857995427994,175.0878450584518,2.9147838905596295,2.999999999999937,-0.0008608116110785935,0.0,-0.14416691481950028,0.0
 3.824888178726634,5.176907370254726,0.9900611522974857,175.08734039840664,2.9252854687981418,2.9999999999999685,-0.00017186712689418423,0.0,-0.02888855757749293,0.0
 3.828368869961257,5.166744654903968,0.9909346843245113,175.08723984625752,2.9357275425020104,2.999999999999968,0.00052430388592558,0.0,0.08844471768980972,0.0
 3.83182977179555,5.156603810941263,0.9918062818283976,175.0875459447432,2.9461102480048895,3.0,0.0012281438092972303,0.0,0.2079041796991224,0.0
 3.83527092784207,5.1464853178490415,0.9926758310136656,175.08826137546825,2.956433716144449,2.9999999999999356,0.0019400078609889703,0.0,0.3295636439953465,0.0
 3.838692379922679,5.136389655109735,0.9935432180848365,175.0893889616837,2.966698072386277,3.0,0.0026603085902501666,0.0,0.45349958805758767,0.0
 3.8420941681084395,5.1263173022057735,0.9944083292464316,175.0909316712246,2.9769034369435583,3.0,0.0033894585102494782,0.0,0.5797912670256121,0.0
 3.8454763307581503,5.1162687386195875,0.9952710507029721,175.0928926195926,2.987049924892691,2.9999999999999343,0.004127892596546383,0.0,0.7085208295901322,0.0
 3.8488389045555835,5.1062444438336065,0.9961312686589793,175.0952750731691,2.997137646284991,3.000000000000099,0.004876054333544028,0.0,0.8397734524774835,0.0
 3.8521819245454614,5.096244897330264,0.9969888693189741,175.09808245260768,3.007166706254625,3.0000000000000333,0.005634402585536806,0.0,0.9736374684220072,0.0
 3.8555054241682343,5.0862705785919875,0.9978437388874781,175.1013183363667,3.017137205122943,3.0000000000000666,0.00640339885925371,0.0,1.1102045114784083,0.0
 3.8588094352936864,5.076321967101208,0.9986957635690122,175.10498646442417,3.0270492384992993,3.0,0.007183531805367068,0.0,1.2495696610014642,0.0
 3.862093988253428,5.066399542340357,0.9995448295680978,175.1090907421526,3.0369028973785244,3.0000000000000675,0.007975300086211076,0.0,1.3918316019146881,0.0
 3.8653591118723076,5.056503783791865,1.000390823089256,175.1136352443895,3.0466982682351635,3.000000000000068,0.008779221971454148,0.0,1.5370927856494134,0.0
 3.8686048334987837,5.046635170938163,1.0012336303370082,175.11862421968578,3.0564354331145918,3.0,0.009595828723843488,0.0,1.6854596048051516,0.0
 3.871831179034295,5.03679418326168,1.0020731375158753,175.12406209475708,3.0661144697211267,2.999999999999931,0.010425670767166812,0.0,1.8370425709264464,0.0
 3.8750381729616654,5.026981300244848,1.0029092308303789,175.12995347912633,3.0757354515032365,2.9999999999999307,0.011269318996202279,0.0,1.9919565139866264,0.0
 3.878225838372575,5.0171970013700955,1.0037417964850397,175.13630317000602,3.085298447735965,3.0,0.012127360952501606,0.0,2.150320773773328,0.0
 3.881394196994137,5.0074417661198565,1.0045707206843792,175.1431161573687,3.0948035236006497,2.99999999999993,0.013000408843650207,0.0,2.3122594238613643,0.0
 3.8845432692146042,4.997716073976558,1.0053958896329187,175.1503976292869,3.104250740262053,3.0000000000000706,0.013889095388733577,0.0,2.4779014849072323,0.0
 3.8876730741082417,4.988020404422633,1.0062171895351792,175.1581529774803,3.113640154942966,3.000000000000071,0.014794072207157014,0.0,2.6473811699703242,0.0
 3.890783629459391,4.97835523694051,1.0070345065956823,175.1663878031451,3.1229718209964137,2.9999999999999285,0.01571602056368927,0.0,2.8127109970994284,0.0
 3.8938838839461525,4.968721051012621,1.0078477270189488,175.1751079230338,3.114223845824523,-2.821695834727883,0.016655643530170464,0.0,2.972342901189994,0.0
 3.896982938491359,4.959118326121397,1.0086567370094999,175.18431937581167,3.104926682188903,-3.0000000000000715,0.017613671987524587,0.0,3.13401163994699,0.0
 3.9000809017460902,4.949547541749267,1.009461422771857,175.1940284287121,3.09563279242471,-3.0,0.01859086506205184,0.0,3.2980726565034097,0.0
